2008,HR,PC_POP,DOM,0,HR-2008
2008,HR,PC_POP,DOT,0,HR-2008
2008,HR,PC_POP,OUT,0,HR-2008
2008,HR,PC_POP,WORLD,0,HR-2008
2008,HR,PC_POP,DOM,23.6,HR-2008
2008,HR,PC_POP,DOT,5,HR-2008
2008,HR,PC_POP,OUT,6.5,HR-2008
2008,HR,PC_POP,WORLD,35.1,HR-2008
2008,IT,PC_POP,DOM,0,IT-2008
2008,IT,PC_POP,DOT,0,IT-2008
2008,IT,PC_POP,OUT,0,IT-2008
2008,IT,PC_POP,WORLD,0,IT-2008
2008,IT,PC_POP,DOM,0,IT-2008
2008,IT,PC_POP,DOT,0,IT-2008
2008,IT,PC_POP,OUT,0,IT-2008
2008,IT,PC_POP,WORLD,0,IT-2008
2008,IT,PC_POP,DOM,30,IT-2008
2008,IT,PC_POP,DOT,7,IT-2008
2008,IT,PC_POP,OUT,9.2,IT-2008
2008,IT,PC_POP,WORLD,46.2,IT-2008
2008,CY,PC_POP,DOM,0,CY-2008
2008,CY,PC_POP,DOT,0,CY-2008
2008,CY,PC_POP,OUT,0,CY-2008
2008,CY,PC_POP,WORLD,0,CY-2008
2008,CY,PC_POP,DOM,0,CY-2008
2008,CY,PC_POP,DOT,0,CY-2008
2008,CY,PC_POP,OUT,0,CY-2008
2008,CY,PC_POP,WORLD,0,CY-2008
2008,CY,PC_POP,DOM,0,CY-2008
2008,CY,PC_POP,DOT,0,CY-2008
2008,CY,PC_POP,OUT,0,CY-2008
2008,CY,PC_POP,WORLD,0,CY-2008
2008,LV,PC_POP,DOM,0,LV-2008
2008,LV,PC_POP,DOT,0,LV-2008
2008,LV,PC_POP,OUT,0,LV-2008
2008,LV,PC_POP,WORLD,0,LV-2008
2008,LV,PC_POP,DOM,0,LV-2008
2008,LV,PC_POP,DOT,0,LV-2008
2008,LV,PC_POP,OUT,0,LV-2008
2008,LV,PC_POP,WORLD,0,LV-2008
2008,LV,PC_POP,DOM,10.2,LV-2008
2008,LV,PC_POP,DOT,0.1,LV-2008
2008,LV,PC_POP,OUT,9.7,LV-2008
2008,LV,PC_POP,WORLD,20,LV-2008
2008,LT,PC_POP,DOM,0,LT-2008
2008,LT,PC_POP,DOT,0,LT-2008
2008,LT,PC_POP,OUT,0,LT-2008
2008,LT,PC_POP,WORLD,0,LT-2008
2008,LT,PC_POP,DOM,0,LT-2008
2008,LT,PC_POP,DOT,0,LT-2008
2008,LT,PC_POP,OUT,0,LT-2008
2008,LT,PC_POP,WORLD,0,LT-2008
2008,LT,PC_POP,DOM,8.1,LT-2008
2008,LT,PC_POP,DOT,0,LT-2008
2008,LT,PC_POP,OUT,26.9,LT-2008
2008,LT,PC_POP,WORLD,36.4,LT-2008
2008,LU,PC_POP,DOM,0,LU-2008
2008,LU,PC_POP,DOT,0,LU-2008
2008,LU,PC_POP,OUT,0,LU-2008
2008,LU,PC_POP,WORLD,0,LU-2008
2008,LU,PC_POP,DOM,0,LU-2008
2008,LU,PC_POP,DOT,0,LU-2008
2008,LU,PC_POP,OUT,0,LU-2008
2008,LU,PC_POP,WORLD,0,LU-2008
2008,LU,PC_POP,DOM,0,LU-2008
2008,LU,PC_POP,DOT,0,LU-2008
2008,LU,PC_POP,OUT,76.4,LU-2008
2008,LU,PC_POP,WORLD,77.2,LU-2008
2008,HU,PC_POP,DOM,0,HU-2008
2008,HU,PC_POP,DOT,0,HU-2008
2008,HU,PC_POP,OUT,0,HU-2008
2008,HU,PC_POP,WORLD,0,HU-2008
2008,HU,PC_POP,DOM,0,HU-2008
2008,HU,PC_POP,DOT,0,HU-2008
2008,HU,PC_POP,OUT,0,HU-2008
2008,HU,PC_POP,WORLD,0,HU-2008
2008,HU,PC_POP,DOM,34.7,HU-2008
2008,HU,PC_POP,DOT,4.7,HU-2008
2008,HU,PC_POP,OUT,11.7,HU-2008
2008,HU,PC_POP,WORLD,51.1,HU-2008
2008,MT,PC_POP,DOM,0,MT-2008
2008,MT,PC_POP,DOT,0,MT-2008
2008,MT,PC_POP,OUT,0,MT-2008
2008,MT,PC_POP,WORLD,0,MT-2008
2008,MT,PC_POP,DOM,0,MT-2008
2008,MT,PC_POP,DOT,0,MT-2008
2008,MT,PC_POP,OUT,0,MT-2008
2008,MT,PC_POP,WORLD,0,MT-2008
2008,MT,PC_POP,DOM,0,MT-2008
2008,MT,PC_POP,DOT,0,MT-2008
2008,MT,PC_POP,OUT,35.2,MT-2008
2008,MT,PC_POP,WORLD,35.2,MT-2008
2008,NL,PC_POP,DOM,0,NL-2008
2008,NL,PC_POP,DOT,0,NL-2008
2008,NL,PC_POP,OUT,0,NL-2008
2008,NL,PC_POP,WORLD,0,NL-2008
2008,NL,PC_POP,DOM,0,NL-2008
2008,NL,PC_POP,DOT,0,NL-2008
2008,NL,PC_POP,OUT,0,NL-2008
2008,NL,PC_POP,WORLD,0,NL-2008
2008,NL,PC_POP,DOM,13.3,NL-2008
2008,NL,PC_POP,DOT,29.7,NL-2008
2008,NL,PC_POP,OUT,26.5,NL-2008
2008,NL,PC_POP,WORLD,69.5,NL-2008
2008,AT,PC_POP,DOM,0,AT-2008
2008,AT,PC_POP,DOT,0,AT-2008
2008,AT,PC_POP,OUT,0,AT-2008
2008,AT,PC_POP,WORLD,0,AT-2008
2008,AT,PC_POP,DOM,0,AT-2008
2008,AT,PC_POP,DOT,0,AT-2008
2008,AT,PC_POP,OUT,0,AT-2008
2008,AT,PC_POP,WORLD,0,AT-2008
2008,AT,PC_POP,DOM,10.6,AT-2008
2008,AT,PC_POP,DOT,31.9,AT-2008
2008,AT,PC_POP,OUT,18.4,AT-2008
2008,AT,PC_POP,WORLD,60.9,AT-2008
2008,PL,PC_POP,DOM,0,PL-2008
2008,PL,PC_POP,DOT,0,PL-2008
2008,PL,PC_POP,OUT,0,PL-2008
2008,PL,PC_POP,WORLD,0,PL-2008
2008,PL,PC_POP,DOM,0,PL-2008
2008,PL,PC_POP,DOT,0,PL-2008
2008,PL,PC_POP,OUT,0,PL-2008
2008,PL,PC_POP,WORLD,0,PL-2008
2008,PL,PC_POP,DOM,23.3,PL-2008
2008,PL,PC_POP,DOT,5.3,PL-2008
2008,PL,PC_POP,OUT,7.8,PL-2008
2008,PL,PC_POP,WORLD,36.5,PL-2008
2008,PT,PC_POP,DOM,0,PT-2008
2008,PT,PC_POP,DOT,0,PT-2008
2008,PT,PC_POP,OUT,0,PT-2008
2008,PT,PC_POP,WORLD,0,PT-2008
2008,PT,PC_POP,DOM,0,PT-2008
2008,PT,PC_POP,DOT,0,PT-2008
2008,PT,PC_POP,OUT,0,PT-2008
2008,PT,PC_POP,WORLD,0,PT-2008
2008,PT,PC_POP,DOM,12.4,PT-2008
2008,PT,PC_POP,DOT,0.9,PT-2008
2008,PT,PC_POP,OUT,3.6,PT-2008
2008,PT,PC_POP,WORLD,17,PT-2008
2008,RO,PC_POP,DOM,0,RO-2008
2008,RO,PC_POP,DOT,0,RO-2008
2008,RO,PC_POP,OUT,0,RO-2008
2008,RO,PC_POP,WORLD,0,RO-2008
2008,RO,PC_POP,DOM,0,RO-2008
2008,RO,PC_POP,DOT,0,RO-2008
2008,RO,PC_POP,OUT,0,RO-2008
2008,RO,PC_POP,WORLD,0,RO-2008
2008,RO,PC_POP,DOM,0,RO-2008
2008,RO,PC_POP,DOT,0,RO-2008
2008,RO,PC_POP,OUT,0,RO-2008
2008,RO,PC_POP,WORLD,0,RO-2008
2008,SI,PC_POP,DOM,0,SI-2008
2008,SI,PC_POP,DOT,0,SI-2008
2008,SI,PC_POP,OUT,0,SI-2008
2008,SI,PC_POP,WORLD,0,SI-2008
2008,SI,PC_POP,DOM,0,SI-2008
2008,SI,PC_POP,DOT,0,SI-2008
2008,SI,PC_POP,OUT,0,SI-2008
2008,SI,PC_POP,WORLD,0,SI-2008
2008,SI,PC_POP,DOM,11.7,SI-2008
2008,SI,PC_POP,DOT,10.6,SI-2008
2008,SI,PC_POP,OUT,37.7,SI-2008
2008,SI,PC_POP,WORLD,59.9,SI-2008
2008,SK,PC_POP,DOM,0,SK-2008
2008,SK,PC_POP,DOT,0,SK-2008
2008,SK,PC_POP,OUT,0,SK-2008
2008,SK,PC_POP,WORLD,0,SK-2008
2008,SK,PC_POP,DOM,0,SK-2008
2008,SK,PC_POP,DOT,0,SK-2008
2008,SK,PC_POP,OUT,0,SK-2008
2008,SK,PC_POP,WORLD,0,SK-2008
2008,SK,PC_POP,DOM,18.7,SK-2008
2008,SK,PC_POP,DOT,2.3,SK-2008
2008,SK,PC_POP,OUT,31,SK-2008
2008,SK,PC_POP,WORLD,52,SK-2008
2008,FI,PC_POP,DOM,0,FI-2008
2008,FI,PC_POP,DOT,0,FI-2008
2008,FI,PC_POP,OUT,0,FI-2008
2008,FI,PC_POP,WORLD,0,FI-2008
2008,FI,PC_POP,DOM,0,FI-2008
2008,FI,PC_POP,DOT,0,FI-2008
2008,FI,PC_POP,OUT,0,FI-2008
2008,FI,PC_POP,WORLD,0,FI-2008
2008,FI,PC_POP,DOM,25.8,FI-2008
2008,FI,PC_POP,DOT,18,FI-2008
2008,FI,PC_POP,OUT,14.3,FI-2008
2008,FI,PC_POP,WORLD,58.1,FI-2008
2008,SE,PC_POP,DOM,0,SE-2008
2008,SE,PC_POP,DOT,0,SE-2008
2008,SE,PC_POP,OUT,0,SE-2008
2008,SE,PC_POP,WORLD,0,SE-2008
2008,SE,PC_POP,DOM,0,SE-2008
2008,SE,PC_POP,DOT,0,SE-2008
2008,SE,PC_POP,OUT,0,SE-2008
2008,SE,PC_POP,WORLD,0,SE-2008
2008,SE,PC_POP,DOM,36.9,SE-2008
2008,SE,PC_POP,DOT,3.5,SE-2008
2008,SE,PC_POP,OUT,37.4,SE-2008
2008,SE,PC_POP,WORLD,77.7,SE-2008
2008,UK,PC_POP,DOM,0,UK-2008
2008,UK,PC_POP,DOT,0,UK-2008
2008,UK,PC_POP,OUT,0,UK-2008
2008,UK,PC_POP,WORLD,0,UK-2008
2008,UK,PC_POP,DOM,0,UK-2008
2008,UK,PC_POP,DOT,0,UK-2008
2008,UK,PC_POP,OUT,0,UK-2008
2008,UK,PC_POP,WORLD,0,UK-2008
2008,UK,PC_POP,DOM,19.9,UK-2008
2008,UK,PC_POP,DOT,8.6,UK-2008
2008,UK,PC_POP,OUT,29.1,UK-2008
2008,UK,PC_POP,WORLD,57.6,UK-2008
2008,NO,PC_POP,DOM,0,NO-2008
2008,NO,PC_POP,DOT,0,NO-2008
2008,NO,PC_POP,OUT,0,NO-2008
2008,NO,PC_POP,WORLD,0,NO-2008
2008,NO,PC_POP,DOM,0,NO-2008
2008,NO,PC_POP,DOT,0,NO-2008
2008,NO,PC_POP,OUT,0,NO-2008
2008,NO,PC_POP,WORLD,0,NO-2008
2008,NO,PC_POP,DOM,16.3,NO-2008
2008,NO,PC_POP,DOT,30.1,NO-2008
2008,NO,PC_POP,OUT,29.7,NO-2008
2008,NO,PC_POP,WORLD,76.1,NO-2008
2008,CH,PC_POP,DOM,0,CH-2008
2008,CH,PC_POP,DOT,0,CH-2008
2008,CH,PC_POP,OUT,0,CH-2008
2008,CH,PC_POP,WORLD,0,CH-2008
2008,CH,PC_POP,DOM,0,CH-2008
2008,CH,PC_POP,DOT,0,CH-2008
2008,CH,PC_POP,OUT,0,CH-2008
2008,CH,PC_POP,WORLD,0,CH-2008
2008,CH,PC_POP,DOM,0,CH-2008
2008,CH,PC_POP,DOT,0,CH-2008
2008,CH,PC_POP,OUT,0,CH-2008
2008,CH,PC_POP,WORLD,70.5,CH-2008
2008,ME,PC_POP,DOM,0,ME-2008
2008,ME,PC_POP,DOT,0,ME-2008
2008,ME,PC_POP,OUT,0,ME-2008
2008,ME,PC_POP,WORLD,0,ME-2008
2008,ME,PC_POP,DOM,0,ME-2008
2008,ME,PC_POP,DOT,0,ME-2008
2008,ME,PC_POP,OUT,0,ME-2008
2008,ME,PC_POP,WORLD,0,ME-2008
2008,ME,PC_POP,DOM,0,ME-2008
2008,ME,PC_POP,DOT,0,ME-2008
2008,ME,PC_POP,OUT,0,ME-2008
2008,ME,PC_POP,WORLD,0,ME-2008
2008,MK,PC_POP,DOM,0,MK-2008
2008,MK,PC_POP,DOT,0,MK-2008
2008,MK,PC_POP,OUT,0,MK-2008
2008,MK,PC_POP,WORLD,0,MK-2008
2008,MK,PC_POP,DOM,0,MK-2008
2008,MK,PC_POP,DOT,0,MK-2008
2008,MK,PC_POP,OUT,0,MK-2008
2008,MK,PC_POP,WORLD,0,MK-2008
2008,MK,PC_POP,DOM,0,MK-2008
2008,MK,PC_POP,DOT,0,MK-2008
2008,MK,PC_POP,OUT,0,MK-2008
2008,MK,PC_POP,WORLD,0,MK-2008
2009,EU28,PC_POP,DOM,0,EU28-2009
2009,EU28,PC_POP,DOT,0,EU28-2009
2009,EU28,PC_POP,OUT,0,EU28-2009
2009,EU28,PC_POP,WORLD,0,EU28-2009
2009,EU28,PC_POP,DOM,0,EU28-2009
2009,EU28,PC_POP,DOT,0,EU28-2009
2009,EU28,PC_POP,OUT,0,EU28-2009
2009,EU28,PC_POP,WORLD,0,EU28-2009
2009,EU28,PC_POP,DOM,0,EU28-2009
2009,EU28,PC_POP,DOT,0,EU28-2009
2009,EU28,PC_POP,OUT,0,EU28-2009
2009,EU28,PC_POP,WORLD,0,EU28-2009
2009,EU27,PC_POP,DOM,0,EU27-2009
2009,EU27,PC_POP,DOT,0,EU27-2009
2009,EU27,PC_POP,OUT,0,EU27-2009
2009,EU27,PC_POP,WORLD,0,EU27-2009
2009,EU27,PC_POP,DOM,0,EU27-2009
2009,EU27,PC_POP,DOT,0,EU27-2009
2009,EU27,PC_POP,OUT,0,EU27-2009
2009,EU27,PC_POP,WORLD,0,EU27-2009
2009,EU27,PC_POP,DOM,0,EU27-2009
2009,EU27,PC_POP,DOT,0,EU27-2009
2009,EU27,PC_POP,OUT,0,EU27-2009
2009,EU27,PC_POP,WORLD,0,EU27-2009
2009,EU25,PC_POP,DOM,0,EU25-2009
2009,EU25,PC_POP,DOT,0,EU25-2009
2009,EU25,PC_POP,OUT,0,EU25-2009
2009,EU25,PC_POP,WORLD,0,EU25-2009
2009,EU25,PC_POP,DOM,0,EU25-2009
2009,EU25,PC_POP,DOT,0,EU25-2009
2009,EU25,PC_POP,OUT,0,EU25-2009
2009,EU25,PC_POP,WORLD,0,EU25-2009
2009,EU25,PC_POP,DOM,0,EU25-2009
2009,EU25,PC_POP,DOT,0,EU25-2009
2009,EU25,PC_POP,OUT,0,EU25-2009
2009,EU25,PC_POP,WORLD,0,EU25-2009
2009,EA,PC_POP,DOM,0,EA-2009
2009,EA,PC_POP,DOT,0,EA-2009
2009,EA,PC_POP,OUT,0,EA-2009
2009,EA,PC_POP,WORLD,0,EA-2009
2009,EA,PC_POP,DOM,0,EA-2009
2009,EA,PC_POP,DOT,0,EA-2009
2009,EA,PC_POP,OUT,0,EA-2009
2009,EA,PC_POP,WORLD,0,EA-2009
2009,EA,PC_POP,DOM,0,EA-2009
2009,EA,PC_POP,DOT,0,EA-2009
2009,EA,PC_POP,OUT,0,EA-2009
2009,EA,PC_POP,WORLD,0,EA-2009
2009,BE,PC_POP,DOM,0,BE-2009
2009,BE,PC_POP,DOT,0,BE-2009
2009,BE,PC_POP,OUT,0,BE-2009
2009,BE,PC_POP,WORLD,0,BE-2009
2009,BE,PC_POP,DOM,0,BE-2009
2009,BE,PC_POP,DOT,0,BE-2009
2009,BE,PC_POP,OUT,0,BE-2009
2009,BE,PC_POP,WORLD,0,BE-2009
2009,BE,PC_POP,DOM,4.9,BE-2009
2009,BE,PC_POP,DOT,4.7,BE-2009
2009,BE,PC_POP,OUT,38,BE-2009
2009,BE,PC_POP,WORLD,47.6,BE-2009
2009,BG,PC_POP,DOM,0,BG-2009
2009,BG,PC_POP,DOT,0,BG-2009
2009,BG,PC_POP,OUT,0,BG-2009
2009,BG,PC_POP,WORLD,0,BG-2009
2009,BG,PC_POP,DOM,0,BG-2009
2009,BG,PC_POP,DOT,0,BG-2009
2009,BG,PC_POP,OUT,0,BG-2009
2009,BG,PC_POP,WORLD,0,BG-2009
2009,BG,PC_POP,DOM,18.3,BG-2009
2009,BG,PC_POP,DOT,0,BG-2009
2009,BG,PC_POP,OUT,4,BG-2009
2009,BG,PC_POP,WORLD,22.3,BG-2009
2009,CZ,PC_POP,DOM,0,CZ-2009
2009,CZ,PC_POP,DOT,0,CZ-2009
2009,CZ,PC_POP,OUT,0,CZ-2009
2009,CZ,PC_POP,WORLD,0,CZ-2009
2009,CZ,PC_POP,DOM,0,CZ-2009
2009,CZ,PC_POP,DOT,0,CZ-2009
2009,CZ,PC_POP,OUT,0,CZ-2009
2009,CZ,PC_POP,WORLD,0,CZ-2009
2009,CZ,PC_POP,DOM,29.4,CZ-2009
2009,CZ,PC_POP,DOT,13.9,CZ-2009
2009,CZ,PC_POP,OUT,10.5,CZ-2009
2009,CZ,PC_POP,WORLD,53.7,CZ-2009
2009,DK,PC_POP,DOM,0,DK-2009
2009,DK,PC_POP,DOT,0,DK-2009
2009,DK,PC_POP,OUT,0,DK-2009
2009,DK,PC_POP,WORLD,0,DK-2009
2009,DK,PC_POP,DOM,0,DK-2009
2009,DK,PC_POP,DOT,0,DK-2009
2009,DK,PC_POP,OUT,0,DK-2009
2009,DK,PC_POP,WORLD,0,DK-2009
2009,DK,PC_POP,DOM,10.2,DK-2009
2009,DK,PC_POP,DOT,8.4,DK-2009
2009,DK,PC_POP,OUT,46,DK-2009
2009,DK,PC_POP,WORLD,64.7,DK-2009
2009,DE,PC_POP,DOM,0,DE-2009
2009,DE,PC_POP,DOT,0,DE-2009
2009,DE,PC_POP,OUT,0,DE-2009
2009,DE,PC_POP,WORLD,0,DE-2009
2009,DE,PC_POP,DOM,0,DE-2009
2009,DE,PC_POP,DOT,0,DE-2009
2009,DE,PC_POP,OUT,0,DE-2009
2009,DE,PC_POP,WORLD,0,DE-2009
2009,DE,PC_POP,DOM,26.2,DE-2009
2009,DE,PC_POP,DOT,3.6,DE-2009
2009,DE,PC_POP,OUT,36,DE-2009
2009,DE,PC_POP,WORLD,65.8,DE-2009
2009,EE,PC_POP,DOM,0,EE-2009
2009,EE,PC_POP,DOT,0,EE-2009
2009,EE,PC_POP,OUT,0,EE-2009
2009,EE,PC_POP,WORLD,0,EE-2009
2009,EE,PC_POP,DOM,0,EE-2009
2009,EE,PC_POP,DOT,0,EE-2009
2009,EE,PC_POP,OUT,0,EE-2009
2009,EE,PC_POP,WORLD,0,EE-2009
2009,EE,PC_POP,DOM,8.4,EE-2009
2009,EE,PC_POP,DOT,7.1,EE-2009
2009,EE,PC_POP,OUT,23.4,EE-2009
2009,EE,PC_POP,WORLD,39,EE-2009
2009,IE,PC_POP,DOM,0,IE-2009
2009,IE,PC_POP,DOT,0,IE-2009
2009,IE,PC_POP,OUT,0,IE-2009
2009,IE,PC_POP,WORLD,0,IE-2009
2009,IE,PC_POP,DOM,0,IE-2009
2009,IE,PC_POP,DOT,0,IE-2009
2009,IE,PC_POP,OUT,0,IE-2009
2009,IE,PC_POP,WORLD,0,IE-2009
2009,IE,PC_POP,DOM,0,IE-2009
2009,IE,PC_POP,DOT,0,IE-2009
2009,IE,PC_POP,OUT,0,IE-2009
2009,IE,PC_POP,WORLD,0,IE-2009
2009,EL,PC_POP,DOM,0,EL-2009
2009,EL,PC_POP,DOT,0,EL-2009
2009,EL,PC_POP,OUT,0,EL-2009
2009,EL,PC_POP,WORLD,0,EL-2009
2009,EL,PC_POP,DOM,0,EL-2009
2009,EL,PC_POP,DOT,0,EL-2009
2009,EL,PC_POP,OUT,0,EL-2009
2009,EL,PC_POP,WORLD,0,EL-2009
2009,EL,PC_POP,DOM,36.4,EL-2009
2009,EL,PC_POP,DOT,0.7,EL-2009
2009,EL,PC_POP,OUT,4.2,EL-2009
2009,EL,PC_POP,WORLD,41.2,EL-2009
2009,ES,PC_POP,DOM,0,ES-2009
2009,ES,PC_POP,DOT,0,ES-2009
2009,ES,PC_POP,OUT,0,ES-2009
2009,ES,PC_POP,WORLD,0,ES-2009
2009,ES,PC_POP,DOM,0,ES-2009
2009,ES,PC_POP,DOT,0,ES-2009
2009,ES,PC_POP,OUT,0,ES-2009
2009,ES,PC_POP,WORLD,0,ES-2009
2009,ES,PC_POP,DOM,31.1,ES-2009
2009,ES,PC_POP,DOT,4.7,ES-2009
2009,ES,PC_POP,OUT,5.9,ES-2009
2009,ES,PC_POP,WORLD,41.6,ES-2009
2009,FR,PC_POP,DOM,0,FR-2009
2009,FR,PC_POP,DOT,0,FR-2009
2009,FR,PC_POP,OUT,0,FR-2009
2009,FR,PC_POP,WORLD,0,FR-2009
2009,FR,PC_POP,DOM,0,FR-2009
2009,FR,PC_POP,DOT,0,FR-2009
2009,FR,PC_POP,OUT,0,FR-2009
2009,FR,PC_POP,WORLD,0,FR-2009
2009,FR,PC_POP,DOM,44.9,FR-2009
2009,FR,PC_POP,DOT,13.6,FR-2009
2009,FR,PC_POP,OUT,6.5,FR-2009
2009,FR,PC_POP,WORLD,65,FR-2009
2009,HR,PC_POP,DOM,0,HR-2009
2009,HR,PC_POP,DOT,0,HR-2009
2009,HR,PC_POP,OUT,0,HR-2009
2009,HR,PC_POP,WORLD,0,HR-2009
2009,HR,PC_POP,DOM,0,HR-2009
2009,HR,PC_POP,DOT,0,HR-2009
2009,HR,PC_POP,OUT,0,HR-2009
2009,HR,PC_POP,WORLD,0,HR-2009
2009,HR,PC_POP,DOM,24.5,HR-2009
2009,HR,PC_POP,DOT,6.4,HR-2009
2009,HR,PC_POP,OUT,7,HR-2009
2009,HR,PC_POP,WORLD,38,HR-2009
2009,IT,PC_POP,DOM,0,IT-2009
2009,IT,PC_POP,DOT,0,IT-2009
2009,IT,PC_POP,OUT,0,IT-2009
2009,IT,PC_POP,WORLD,0,IT-2009
2009,IT,PC_POP,DOM,0,IT-2009
2009,IT,PC_POP,DOT,0,IT-2009
2009,IT,PC_POP,OUT,0,IT-2009
2009,IT,PC_POP,WORLD,0,IT-2009
2009,IT,PC_POP,DOM,30.7,IT-2009
2009,IT,PC_POP,DOT,7.8,IT-2009
2009,IT,PC_POP,OUT,10.1,IT-2009
2009,IT,PC_POP,WORLD,48.6,IT-2009
2009,CY,PC_POP,DOM,0,CY-2009
2009,CY,PC_POP,DOT,0,CY-2009
2009,CY,PC_POP,OUT,0,CY-2009
2009,CY,PC_POP,WORLD,0,CY-2009
2009,CY,PC_POP,DOM,0,CY-2009
2009,CY,PC_POP,DOT,0,CY-2009
2009,CY,PC_POP,OUT,0,CY-2009
2009,CY,PC_POP,WORLD,0,CY-2009
2009,CY,PC_POP,DOM,0,CY-2009
2009,CY,PC_POP,DOT,0,CY-2009
2009,CY,PC_POP,OUT,0,CY-2009
2009,CY,PC_POP,WORLD,0,CY-2009
2009,LV,PC_POP,DOM,0,LV-2009
2009,LV,PC_POP,DOT,0,LV-2009
2009,LV,PC_POP,OUT,0,LV-2009
2009,LV,PC_POP,WORLD,0,LV-2009
2009,LV,PC_POP,DOM,0,LV-2009
2009,LV,PC_POP,DOT,0,LV-2009
2009,LV,PC_POP,OUT,0,LV-2009
2009,LV,PC_POP,WORLD,0,LV-2009
2009,LV,PC_POP,DOM,10.2,LV-2009
2009,LV,PC_POP,DOT,0.3,LV-2009
2009,LV,PC_POP,OUT,7.2,LV-2009
2009,LV,PC_POP,WORLD,17.7,LV-2009
2009,LT,PC_POP,DOM,0,LT-2009
2009,LT,PC_POP,DOT,0,LT-2009
2009,LT,PC_POP,OUT,0,LT-2009
2009,LT,PC_POP,WORLD,0,LT-2009
2009,LT,PC_POP,DOM,0,LT-2009
2009,LT,PC_POP,DOT,0,LT-2009
2009,LT,PC_POP,OUT,0,LT-2009
2009,LT,PC_POP,WORLD,0,LT-2009
2009,LT,PC_POP,DOM,9.7,LT-2009
2009,LT,PC_POP,DOT,0,LT-2009
2009,LT,PC_POP,OUT,19.3,LT-2009
2009,LT,PC_POP,WORLD,29.5,LT-2009
2009,LU,PC_POP,DOM,0,LU-2009
2009,LU,PC_POP,DOT,0,LU-2009
2009,LU,PC_POP,OUT,0,LU-2009
2009,LU,PC_POP,WORLD,0,LU-2009
2009,LU,PC_POP,DOM,0,LU-2009
2009,LU,PC_POP,DOT,0,LU-2009
2009,LU,PC_POP,OUT,0,LU-2009
2009,LU,PC_POP,WORLD,0,LU-2009
2009,LU,PC_POP,DOM,0,LU-2009
2009,LU,PC_POP,DOT,0,LU-2009
2009,LU,PC_POP,OUT,76.6,LU-2009
2009,LU,PC_POP,WORLD,77.5,LU-2009
2009,HU,PC_POP,DOM,0,HU-2009
2009,HU,PC_POP,DOT,0,HU-2009
2009,HU,PC_POP,OUT,0,HU-2009
2009,HU,PC_POP,WORLD,0,HU-2009
2009,HU,PC_POP,DOM,0,HU-2009
2009,HU,PC_POP,DOT,0,HU-2009
2009,HU,PC_POP,OUT,0,HU-2009
2009,HU,PC_POP,WORLD,0,HU-2009
2009,HU,PC_POP,DOM,30.5,HU-2009
2009,HU,PC_POP,DOT,3.5,HU-2009
2009,HU,PC_POP,OUT,10.9,HU-2009
2009,HU,PC_POP,WORLD,45,HU-2009
2009,MT,PC_POP,DOM,0,MT-2009
2009,MT,PC_POP,DOT,0,MT-2009
2009,MT,PC_POP,OUT,0,MT-2009
2009,MT,PC_POP,WORLD,0,MT-2009
2009,MT,PC_POP,DOM,0,MT-2009
2009,MT,PC_POP,DOT,0,MT-2009
2009,MT,PC_POP,OUT,0,MT-2009
2009,MT,PC_POP,WORLD,0,MT-2009
2009,MT,PC_POP,DOM,0,MT-2009
2009,MT,PC_POP,DOT,0,MT-2009
2009,MT,PC_POP,OUT,40.4,MT-2009
2009,MT,PC_POP,WORLD,40.4,MT-2009
2009,NL,PC_POP,DOM,0,NL-2009
2009,NL,PC_POP,DOT,0,NL-2009
2009,NL,PC_POP,OUT,0,NL-2009
2009,NL,PC_POP,WORLD,0,NL-2009
2009,NL,PC_POP,DOM,0,NL-2009
2009,NL,PC_POP,DOT,0,NL-2009
2009,NL,PC_POP,OUT,0,NL-2009
2009,NL,PC_POP,WORLD,0,NL-2009
2009,NL,PC_POP,DOM,14.1,NL-2009
2009,NL,PC_POP,DOT,29.3,NL-2009
2009,NL,PC_POP,OUT,25.5,NL-2009
2009,NL,PC_POP,WORLD,68.9,NL-2009
2009,AT,PC_POP,DOM,0,AT-2009
2009,AT,PC_POP,DOT,0,AT-2009
2009,AT,PC_POP,OUT,0,AT-2009
2009,AT,PC_POP,WORLD,0,AT-2009
2009,AT,PC_POP,DOM,0,AT-2009
2009,AT,PC_POP,DOT,0,AT-2009
2009,AT,PC_POP,OUT,0,AT-2009
2009,AT,PC_POP,WORLD,0,AT-2009
2009,AT,PC_POP,DOM,10.4,AT-2009
2009,AT,PC_POP,DOT,31.1,AT-2009
2009,AT,PC_POP,OUT,17.1,AT-2009
2009,AT,PC_POP,WORLD,58.6,AT-2009
2009,PL,PC_POP,DOM,0,PL-2009
2009,PL,PC_POP,DOT,0,PL-2009
2009,PL,PC_POP,OUT,0,PL-2009
2009,PL,PC_POP,WORLD,0,PL-2009
2009,PL,PC_POP,DOM,0,PL-2009
2009,PL,PC_POP,DOT,0,PL-2009
2009,PL,PC_POP,OUT,0,PL-2009
2009,PL,PC_POP,WORLD,0,PL-2009
2009,PL,PC_POP,DOM,24.2,PL-2009
2009,PL,PC_POP,DOT,4.6,PL-2009
2009,PL,PC_POP,OUT,7.8,PL-2009
2009,PL,PC_POP,WORLD,36.7,PL-2009
2009,PT,PC_POP,DOM,0,PT-2009
2009,PT,PC_POP,DOT,0,PT-2009
2009,PT,PC_POP,OUT,0,PT-2009
